Trace
Swept SA
A.16.09,N9010A
2813281.32813281,-31.9288749694824
2814281.42814281,-31.950963973999
2815281.52815282,-32.0709609985352
2816281.62816282,-32.1324081420898
2817281.72817282,-32.0421829223633
2818281.82818282,-32.0633125305176
2819281.92819282,-32.0758018493652
2820282.02820282,-32.1132469177246
2821282.12821282,-32.368595123291
2822282.22822282,-32.2150192260742
2823282.32823282,-32.1795120239258
2824282.42824282,-32.1929588317871
2825282.52825283,-32.2352066040039
2826282.62826283,-32.3004875183105
2827282.72827283,-32.2851409912109
2828282.82828283,-32.2793884277344
2829282.92829283,-32.3571548461914
2830283.02830283,-32.3302841186523
2831283.12831283,-32.3466148376465
2832283.22832283,-32.4003791809082
2833283.32833283,-32.4195861816406
2834283.42834283,-32.590461730957
2835283.52835284,-32.4628028869629
2836283.62836284,-32.4714508056641
2837283.72837284,-32.5175361633301
2838283.82838284,-32.5722618103027
2839283.92839284,-32.652904510498
2840284.02840284,-32.5924377441406
2841284.12841284,-32.6202850341797
2842284.22842284,-32.6673316955566
2843284.32843284,-32.7518157958984
2844284.42844284,-32.6807899475098
2845284.52845285,-32.7153587341309
2846284.62846285,-32.7316856384277
2847284.72847285,-32.8200073242188
2848284.82848285,-32.8132972717285
2849284.92849285,-32.7893104553223
2850285.02850285,-32.8565139770508
2851285.12851285,-32.8478851318359
2852285.22852285,-32.8584518432617
2853285.32853285,-32.9227752685547
2854285.42854285,-33.2616386413574
2855285.52855286,-33.1570167541504
2856285.62856286,-32.9861602783203
2857285.72857286,-32.9861679077148
2858285.82858286,-33.0591316223145
2859285.92859286,-33.0361061096191
2860286.02860286,-33.1253852844238
2861286.12861286,-33.0889205932617
2862286.22862286,-33.1551628112793
2863286.32863286,-33.1993293762207
2864286.42864286,-33.129264831543
2865286.52865287,-33.1638336181641
2866286.62866287,-33.1897583007813
2867286.72867287,-33.2032089233398
2868286.82868287,-33.271369934082
2869286.92869287,-33.2473831176758
2870287.02870287,-33.3165054321289
2871287.12871287,-33.6611251831055
2872287.22872287,-33.3712425231934
2873287.32873287,-33.3357353210449
2874287.42874287,-33.3837394714355
2875287.52875288,-33.4019889831543
2876287.62876288,-33.4288749694824
2877287.72877288,-33.4624824523926
2878287.82878288,-33.505687713623
2879287.92879288,-33.4970588684082
2880288.02880288,-33.5172271728516
2881288.12881288,-33.536434173584
2882288.22882288,-33.6295547485352
2883288.32883288,-33.5950088500977
2884288.42884288,-33.5940589904785
2885288.52885289,-33.6555023193359
2886288.62886289,-33.6449546813965
2887288.72887289,-33.7630310058594
2888288.82888289,-33.7294464111328
2889288.92889289,-33.7486534118652
2890289.02890289,-33.760181427002
2891289.12891289,-33.7678718566895
2892289.22892289,-33.8696327209473
2893289.32893289,-33.8149261474609
2894289.42894289,-33.8600540161133
2895289.5289529,-33.8850212097168
2896289.6289629,-33.8965492248535
2897289.7289729,-33.999267578125
2898289.8289829,-33.9570426940918
2899289.9289929,-34.0117683410645
2900290.0290029,-34.0300140380859
2901290.1290129,-34.0031471252441
2902290.2290229,-34.0761108398438
2903290.3290329,-34.0838012695313
2904290.4290429,-34.0684509277344
2905290.52905291,-34.1174163818359
2906290.62906291,-34.120304107666
2907290.72907291,-34.1663932800293
2908290.82908291,-34.1654396057129
2909290.92909291,-34.3295974731445
2910291.02910291,-34.7692489624023
2911291.12911291,-34.3737716674805
2912291.22912291,-34.2643508911133
2913291.32913291,-34.2787590026855
2914291.42914291,-34.3373260498047
2915291.52915292,-34.6483459472656
2916291.62916292,-34.4707717895508
2917291.72917292,-34.3978271484375
2918291.82918292,-34.4189567565918
2919291.92919292,-34.434326171875
2920292.02920292,-34.6416778564453
2921292.12921292,-34.7347984313965
2922292.22922292,-34.5207443237305
2923292.32923292,-34.5130767822266
2924292.42924292,-34.5869979858398
2925292.52925293,-34.5562934875488
2926292.62926293,-34.6321334838867
2927292.72927293,-34.6407852172852
2928292.82928293,-34.6407928466797
2929292.92929293,-34.6696014404297
2930293.02930293,-34.6820907592773
2931293.12931293,-34.7809715270996
2932293.22932293,-35.1063919067383
2933293.32933293,-34.8280258178711
2934293.42934293,-34.7973175048828
2935293.52935294,-34.8011665344238
2936293.62936294,-34.8395729064941
2937293.72937294,-35.0622825622559
2938293.82938294,-34.8943099975586
2939293.92939294,-34.8952789306641
2940294.02940294,-34.9029655456543
2941294.12941294,-34.9624900817871
2942294.22942294,-35.2965507507324
2943294.32943294,-35.0853805541992
2944294.42944294,-34.9922790527344
2945294.52945295,-35.0134048461914
2946294.62946295,-35.0556526184082
2947294.72947295,-35.0470237731934
2948294.82948295,-35.1670227050781
2949294.92949295,-35.1343955993652
2950295.02950295,-35.1507225036621
2951295.12951295,-35.1622505187988
2952295.22952295,-35.195858001709
2953295.32953295,-35.2457847595215
2954295.42954295,-35.2477111816406
2955295.52955296,-35.3446731567383
2956295.62956296,-35.2909278869629
2957295.72957296,-35.307258605957
2958295.82958296,-35.3447036743164
2959295.92959296,-35.4195861816406
2960296.02960296,-35.380241394043
2961296.12961296,-35.4138450622559
2962296.22962296,-35.423454284668
2963296.32963296,-35.4561004638672
2964296.42964296,-35.5002670288086
2965296.52965297,-35.4906768798828
2966296.62966297,-35.5252456665039
2967296.72967297,-35.5463714599609
2968296.82968297,-35.5838203430176
2969296.92969297,-35.584789276123
2970297.02970297,-35.613597869873
2971297.12971297,-35.6568031311035
2972297.22972297,-35.724006652832
2973297.32973297,-35.6884994506836
2974297.42974297,-35.6846694946289
2975297.52975298,-35.7441940307617
2976297.62976298,-35.740364074707
2977297.72977298,-35.8421249389648
2978297.82978298,-35.7960586547852
2979297.92979298,-35.8104667663574
2980298.02980298,-35.8843879699707
2981298.12981298,-35.9122352600098
2982298.22982298,-35.9064865112305
2983298.32983298,-35.914176940918
2984298.42984298,-35.917064666748
2985298.52985299,-36.1071395874023
2986298.62986299,-35.9890785217285
2987298.72987299,-35.9977264404297
2988298.82988299,-36.0303726196289
2989298.92989299,-36.0380630493164
2990299.02990299,-36.1667022705078
2991299.12991299,-36.0985565185547
2992299.22992299,-36.1177673339844
2993299.32993299,-36.1628913879395
2994299.42994299,-36.1840171813965
2995299.529953,-36.1830673217773
2996299.629963,-36.2099571228027
2997299.729973,-36.2090072631836
2998299.829983,-36.3472442626953
2999299.929993,-36.2973365783691
3000300.030003,-36.2944679260254
3001300.130013,-36.3107948303223
3002300.230023,-36.4077568054199
3003300.330033,-36.3722496032715
3004300.430043,-36.3857002258301
3005300.53005301,-36.4173851013184
3006300.63006301,-36.4634704589844
3007300.73007301,-36.4826774597168
3008300.83008301,-36.4778900146484
3009300.93009301,-36.4980583190918
3010301.03010301,-36.5355033874512
3011301.13011301,-36.6257438659668
3012301.23012301,-36.563362121582
3013301.33013301,-36.58544921875
3014301.43014301,-36.6123352050781
3015301.53015302,-36.6085052490234
3016301.63016302,-36.7611427307129
3017301.73017302,-36.7313957214355
3018301.83018302,-36.6968460083008
3019301.93019302,-36.7448539733887
3020302.03020302,-36.7467803955078
3021302.13021302,-36.7525520324707
3022302.23022302,-36.8255157470703
3023302.33023302,-36.794807434082
3024302.43024302,-36.8140144348145
3025302.53025303,-36.8648986816406
3026302.63026303,-36.9177055358887
3027302.73027303,-36.9167556762695
3028302.83028303,-36.9167633056641
3029302.93029303,-36.9494132995605
3030303.03030303,-36.9667015075684
3031303.13031303,-37.056941986084
3032303.23032303,-37.0099143981934
3033303.33033303,-37.0425605773926
3034303.43034303,-37.0675315856934
3035303.53035304,-37.0992164611816
3036303.63036304,-37.1347427368164
3037303.73037304,-37.2883415222168
3038303.83038304,-37.1347618103027
3039303.93039304,-37.1366920471191
3040304.03040304,-37.2163734436035
3041304.13041304,-37.3018188476563
3042304.23042304,-37.2643890380859
3043304.33043304,-37.2759170532227
3044304.43044304,-37.2692108154297
3045304.53045305,-37.3325729370117
3046304.63046305,-37.3940162658691
3047304.73047305,-37.3729095458984
3048304.83048305,-37.4333953857422
3049304.93049305,-37.4094047546387
3050305.03050305,-37.4401321411133
3051305.13051305,-37.4650993347168
3052305.23052305,-37.4612693786621
3053305.33053305,-37.5063972473145
3054305.43054305,-37.5035247802734
3055305.53055306,-37.6081657409668
3056305.63056306,-37.5457801818848
3057305.73057306,-37.5841865539551
3058305.83058306,-37.6033973693848
3059305.93059306,-37.6130027770996
3060306.03060306,-37.7896385192871
3061306.13061306,-37.8395652770996
3062306.23062306,-37.7186241149902
3063306.33063306,-37.7291946411133
3064306.43064306,-37.7666397094727
3065306.53065307,-37.762809753418
3066306.63066307,-37.7714576721191
3067306.73067307,-37.8185043334961
3068306.83068307,-37.859790802002
3069306.93069307,-37.821403503418
3070307.03070307,-37.8377304077148
3071307.13071307,-37.9164543151855
3072307.23072307,-37.9404602050781
3073307.33073307,-37.9625511169434
3074307.43074307,-37.9692802429199
3075307.53075308,-37.9750480651855
3076307.63076308,-38.0076942443848
3077307.73077308,-38.0153846740723
3078307.83078308,-38.0806694030762
3079307.93079308,-38.0989151000977
3080308.03080308,-38.0922050476074
3081308.13081308,-38.1315727233887
3082308.23082308,-38.1469421386719
3083308.33083308,-38.3341331481934
3084308.43084308,-38.5722045898438
3085308.53085309,-38.2640800476074
3086308.63086309,-38.2180137634277
3087308.73087309,-38.2535400390625
3088308.83088309,-38.3764190673828
3089308.93089309,-38.3639488220215
3090309.03090309,-38.3255615234375
3091309.13091309,-38.3322906494141
3092309.23092309,-38.3706970214844
3093309.33093309,-38.3582305908203
3094309.43094309,-38.4388732910156
3095309.5309531,-38.4302406311035
3096309.6309631,-38.4360122680664
3097309.7309731,-38.4763374328613
3098309.8309831,-38.4763488769531
3099309.9309931,-38.5397109985352
3100310.0310031,-38.5406799316406
3101310.1310131,-38.6011657714844
3102310.2310231,-38.5723762512207
3103310.3310331,-38.5887069702148
3104310.4310431,-38.622314453125
3105310.53105311,-38.6587982177734
3106310.63106311,-38.6924057006836
3107310.73107311,-38.6808967590332
3108310.83108311,-38.6905059814453
3109310.93109311,-38.7529106140137
3110311.03110311,-38.7673187255859
3111311.13111311,-38.788444519043
3112311.23112311,-38.8556518554688
3113311.33113311,-38.8287811279297
3114311.43114311,-38.8403091430664
3115311.53115312,-38.8662376403809
3116311.63116312,-38.900806427002
3117311.73117312,-38.9171333312988
3118311.83118312,-38.9612998962402
3119311.93119312,-38.9872245788574
3120312.03120312,-39.0035552978516
3121312.13121312,-38.980525970459
3122312.23122312,-38.9776573181152
3123312.33123312,-39.0429420471191
3124312.43124312,-39.0554275512695
3125312.53125313,-39.1264724731445
3126312.63126313,-39.1562385559082
3127312.73127313,-39.180248260498
3128312.83128313,-39.2080955505371
3129312.93129313,-39.1985054016113
3130313.03130313,-39.2081146240234
3131313.13131313,-39.2532386779785
3132313.23132313,-39.3482818603516
3133313.33133313,-39.2311820983887
3134313.43134313,-39.2427101135254
3135313.53135314,-39.2638359069824
3136313.63136314,-39.3387222290039
3137313.73137314,-39.3300895690918
3138313.83138314,-39.3915367126465
3139313.93139314,-39.3877067565918
3140314.03140314,-39.4126739501953
3141314.13141314,-39.4558792114258
3142314.23142314,-39.4424514770508
3143314.33143314,-39.5451698303223
3144314.43144314,-39.5922164916992
3145314.53145315,-39.5557479858398
3146314.63146315,-39.5423202514648
3147314.73147315,-39.5557670593262
3148314.83148315,-39.748722076416
3149314.93149315,-39.6287422180176
3150315.03150315,-39.6210708618164
3151315.13151315,-39.6594772338867
3152315.23152315,-39.6969261169434
3153315.33153315,-39.787166595459
3154315.43154315,-39.7103843688965
3155315.53155316,-39.7401504516602
3156315.63156316,-39.7756767272949
3157315.73157316,-39.7699279785156
3158315.83158316,-39.8160133361816
3159315.93159316,-39.8803367614746
3160316.03160316,-39.9216232299805
3161316.13161316,-39.8966751098633
3162316.23162316,-39.8976440429688
3163316.33163316,-39.8861351013184
3164316.43164316,-39.9360580444336
3165316.53165317,-39.980224609375
3166316.63166317,-39.984073638916
3167316.73167317,-40.0052032470703
3168316.83168317,-40.0407295227051
3169316.93169317,-40.0829772949219
3170317.03170317,-40.1156234741211
3171317.13171317,-40.265380859375
3172317.23172317,-40.1405982971191
3173317.33173317,-40.0887756347656
3174317.43174317,-40.1291007995605
3175317.53175318,-40.2126235961914
3176317.63176318,-40.0945625305176
3177317.73177318,-40.1041717529297
3178317.83178318,-40.2961654663086
3179317.93179318,-40.2712173461914
3180318.03180318,-40.3000221252441
3181318.13181318,-40.2904319763184
3182318.23182318,-40.4085121154785
3183318.33183318,-40.3538093566895
3184318.43184318,-40.3480567932129
3185318.53185319,-40.3279075622559
3186318.63186319,-40.3365592956543
3187318.73187319,-40.5506286621094
3188318.83188319,-40.5064811706543
3189318.93189319,-40.4940147399902
3190319.03190319,-40.5084228515625
3191319.13191319,-40.5650672912598
3192319.23192319,-40.7791366577148
3193319.33193319,-40.6188430786133
3194319.43194319,-40.6198120117188
3195319.5319532,-40.6572570800781
3196319.6319632,-40.4556846618652
3197319.7319732,-40.4499359130859
3198319.8319832,-40.5833740234375
3199319.9319932,-40.7196922302246
3200320.0320032,-40.7312202453613
3201320.1320132,-40.7686653137207
3202320.2320232,-40.856029510498
3203320.3320332,-40.7734832763672
3204320.4320432,-40.756217956543
3205320.53205321,-40.8560562133789
3206320.63206321,-40.80615234375
3207320.73207321,-40.8071212768555
3208320.83208321,-40.7063407897949
3209320.93209321,-40.7217063903809
3210321.03210321,-40.9588165283203
3211321.13211321,-40.9204292297363
3212321.23212321,-40.9300384521484
3213321.33213321,-41.0951538085938
3214321.43214321,-41.285228729248
3215321.53215322,-41.0126190185547
3216321.63216322,-40.9646339416504
3217321.73217322,-41.019359588623
3218321.83218322,-41.3476600646973
3219321.93219322,-41.2180824279785
3220322.03220322,-41.1662559509277
3221322.13221322,-41.2142601013184
3222322.23222322,-41.4091339111328
3223322.33223322,-41.4993743896484
3224322.43224322,-41.3179626464844
3225322.53225323,-41.3170127868652
3226322.63226323,-41.2575073242188
3227322.73227323,-41.2411956787109
3228322.83228323,-41.3429565429688
3229322.93229323,-41.3439254760742
3230323.03230323,-41.3775329589844
3231323.13231323,-41.366024017334
3232323.23232323,-41.352596282959
3233323.33233323,-41.4111595153809
3234323.43234323,-41.5090827941895
3235323.53235324,-41.5465278625488
3236323.63236324,-41.5849342346191
3237323.73237324,-41.4697532653809
3238323.83238324,-41.4688034057617
3239323.93239324,-41.5360069274902
3240324.03240324,-41.5484962463379
3241324.13241324,-41.6588973999023
3242324.23242324,-41.580192565918
3243324.33243324,-41.6070785522461
